"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.77828380444034e-163,0.61206096690167,0.961,0.89,3.38851978936107e-159,"13","Ctss"
3.49986635984151e-162,1.26823290332934,0.618,0.37,6.66899534867799e-158,"13","Lag3"
1.01027182598828e-152,0.774346189964618,0.867,0.742,1.92507296442066e-148,"13","Aif1"
1.84006504359705e-151,1.47690233097501,0.516,0.276,3.50624394057418e-147,"13","Cd34"
1.17615299633193e-131,0.811463661972454,0.875,0.755,2.24115953451049e-127,"13","Grn"
2.86814513329133e-129,0.690299042796998,0.872,0.774,5.46525055148663e-125,"13","Abhd12"
1.03600773861108e-124,0.579456570716368,0.887,0.714,1.97411274592341e-120,"13","Ctsd"
8.67643777931653e-112,1.24042253785317,0.511,0.301,1.65329521884876e-107,"13","Serpine2"
1.1753033989095e-109,0.602102412001036,0.773,0.51,2.23954062662206e-105,"13","Tmem119"
3.28099315357392e-106,0.888010217654015,0.733,0.615,6.25193245413511e-102,"13","Itgb5"
2.27585081208854e-103,0.677642463489488,0.852,0.716,4.33663372243471e-99,"13","Marcks"
9.90831551169814e-103,0.612435719470795,0.911,0.807,1.88802952075408e-98,"13","Ctsz"
1.9404161739985e-97,0.906913760673386,0.717,0.612,3.69746301955415e-93,"13","Itm2b"
2.20404700512463e-97,0.787354233866417,0.799,0.668,4.19981156826498e-93,"13","Cd9"
1.43292064917609e-96,0.80504658184039,0.75,0.612,2.73043029700503e-92,"13","B2m"
1.959522140481e-94,0.750935696627112,0.717,0.561,3.73386943868655e-90,"13","F11r"
6.86570682712114e-92,0.563233011518201,0.869,0.786,1.30826043590793e-87,"13","Serinc3"
8.89151038025127e-92,0.629265386387353,0.689,0.461,1.69427730295688e-87,"13","Siglech"
1.96866740834226e-90,0.773425909696072,0.775,0.709,3.75129574659617e-86,"13","Fcgr3"
6.47853710384766e-88,0.625811380780986,0.761,0.578,1.23448524513817e-83,"13","Bin1"
2.85329633345948e-82,0.757296322809632,0.582,0.385,5.43695616340704e-78,"13","Sall1"
1.32903255603593e-80,0.771030160850855,0.727,0.601,2.53247153552647e-76,"13","Ly6e"
3.11643916330907e-76,0.825694661551152,0.721,0.63,5.93837482568543e-72,"13","Itgam"
4.52490196283012e-76,0.763971985663756,0.694,0.578,8.62220069017279e-72,"13","Bin2"
7.6279316862509e-75,0.743370947142218,0.695,0.603,1.45350238281511e-70,"13","Csf3r"
3.14711420397912e-64,0.646237077965713,0.618,0.456,5.99682611568221e-60,"13","Slco2b1"
1.97030704545238e-63,0.762579534851394,0.686,0.621,3.7544200751095e-59,"13","Rgs10"
1.55331329691648e-62,0.623784441510991,0.729,0.669,2.95983848727435e-58,"13","Lgmn"
2.70953661947362e-62,0.761079652818923,0.672,0.591,5.16302202840698e-58,"13","Anxa3"
1.93058526844694e-61,0.991768967653216,0.552,0.445,3.67873022902564e-57,"13","Pycard"
8.14379602599888e-57,0.689845523376844,0.64,0.497,1.55180033275409e-52,"13","Cfh"
1.29641146136599e-55,0.582219416117124,0.754,0.714,2.4703120396329e-51,"13","Pld4"
3.83355845715975e-54,0.780712837255449,0.637,0.558,7.3048456401179e-50,"13","Plxnb2"
1.11754182787046e-51,0.891810900083363,0.523,0.413,2.12947595300717e-47,"13","Lgals3bp"
2.28096169584987e-51,0.681402762915379,0.702,0.652,4.34637251144193e-47,"13","Itm2c"
6.94878318480482e-46,0.572722148633698,0.672,0.543,1.32409063586456e-41,"13","Phyhd1"
2.42589901546557e-45,0.706515245790949,0.526,0.393,4.62255057396964e-41,"13","Ptgs1"
7.76659744048184e-43,0.665309767426095,0.563,0.456,1.47992514228382e-38,"13","Ctsl"
2.20727853063585e-39,0.767703639662674,0.53,0.428,4.20596924012661e-35,"13","Timp2"
1.5537637271017e-34,0.511153642962687,0.728,0.691,2.96069678199229e-30,"13","Ctsh"
7.86117078081255e-32,0.691373436379693,0.587,0.52,1.49794609228383e-27,"13","Evl"
1.08430651299889e-28,0.529581504925358,0.501,0.378,2.06614606051938e-24,"13","P2ry13"
8.28139428280628e-27,0.778083865105577,0.514,0.435,1.57801968058874e-22,"13","Atp8a1"
2.99557309977749e-26,0.703227913026159,0.519,0.461,5.70806454162601e-22,"13","Tgfbr2"
5.69362709055386e-25,0.562692236838668,0.638,0.582,1.08492064210504e-20,"13","Rnase4"
1.98527253896865e-24,0.534837814030935,0.634,0.554,3.78293682300475e-20,"13","Fcrls"
6.15122995761004e-22,0.53746700325515,0.593,0.591,1.17211686842259e-17,"13","Unc93b1"
1.3727449412717e-19,0.572294557957488,0.548,0.51,2.61576548559322e-15,"13","Cmtm6"
1.61853847490748e-19,0.510182020347459,0.547,0.472,3.0841250639362e-15,"13","Bhlhe41"
2.03222859913328e-18,0.604664194597672,0.579,0.571,3.87241159564847e-14,"13","Tcn2"
1.29760535407521e-13,0.503897024911395,0.546,0.521,2.47258700219032e-09,"13","Apbb1ip"
5.66850797182047e-12,0.611027704006995,0.566,0.518,1.08013419403039e-07,"13","Rsrp1"
0,8.31747750052683,0.907,0.008,0,"14","Clec9a"
0,4.96726975236807,0.91,0.075,0,"14","Ifi205"
0,4.96517480253083,0.936,0.101,0,"14","Plbd1"
0,10.169980028452,0.806,0.002,0,"14","Xcr1"
0,5.31363742235735,0.848,0.049,0,"14","Cd24a"
0,3.13711953043363,0.978,0.207,0,"14","H2-Eb1"
0,4.52267721787089,0.946,0.177,0,"14","Wdfy4"
0,5.03137119118512,0.859,0.095,0,"14","Naaa"
0,3.01700601572687,0.993,0.239,0,"14","H2-Ab1"
0,2.86268227706765,0.966,0.222,0,"14","H2-Aa"
0,6.78246929881655,0.703,0.01,0,"14","Btla"
0,2.54394171616166,0.992,0.3,0,"14","Cd74"
0,3.41966313786844,0.799,0.115,0,"14","Lsp1"
0,6.40099667390721,0.675,0.014,0,"14","Septin6"
0,3.07657848354454,0.791,0.146,0,"14","S100a11"
0,3.81056278131311,0.725,0.084,0,"14","Shtn1"
0,3.32573584605044,0.754,0.116,0,"14","Cytip"
0,8.2793320297993,0.641,0.003,0,"14","Itgae"
0,3.20290950090517,0.754,0.117,0,"14","Tmsb10"
0,5.5835036556135,0.647,0.017,0,"14","Nup210"
0,3.01245904481276,0.839,0.228,0,"14","Rab43"
0,3.5700614710145,0.637,0.032,0,"14","Plac8"
0,3.17611131338509,0.681,0.087,0,"14","Srebf2"
0,3.11973814263201,0.775,0.184,0,"14","Psmb9"
0,3.67826857914393,0.659,0.071,0,"14","Ciita"
0,6.09274267160327,0.593,0.008,0,"14","Kit"
0,2.81016955089312,0.765,0.183,0,"14","Tbc1d8"
0,4.42958088243028,0.611,0.035,0,"14","Cnn2"
0,2.64433243678271,0.789,0.215,0,"14","Fnbp1"
0,2.55574099594386,0.841,0.268,0,"14","Tap1"
0,3.18181019175698,0.692,0.121,0,"14","Gsn"
0,6.48081740373778,0.576,0.008,0,"14","Jaml"
0,3.67779208080579,0.637,0.07,0,"14","Pfkp"
0,2.50681065089324,0.846,0.282,0,"14","Macroh2a1"
0,4.16227556761765,0.614,0.051,0,"14","Map4k1"
0,2.91630299244902,0.679,0.12,0,"14","H2-Oa"
0,2.7439364951401,0.835,0.279,0,"14","Sod1"
0,2.34253769105237,0.776,0.227,0,"14","Jak2"
0,5.07621960868989,0.56,0.017,0,"14","Net1"
0,3.56365531070515,0.619,0.081,0,"14","Ppm1m"
0,3.8551265601192,0.584,0.051,0,"14","H2-Ob"
0,2.56327603647231,0.811,0.279,0,"14","Psme1"
0,2.61022214248237,0.778,0.247,0,"14","Taldo1"
0,2.82736429078911,0.711,0.181,0,"14","H2az1"
0,2.13470983482894,0.76,0.231,0,"14","Samhd1"
0,2.14401040227281,0.898,0.373,0,"14","Cd52"
0,2.31808260882293,0.852,0.328,0,"14","H2-DMa"
0,1.88592559897224,0.716,0.195,0,"14","Slamf7"
0,2.36123058408856,0.864,0.344,0,"14","Psmb8"
0,5.3001900332261,0.539,0.02,0,"14","Ncoa7"
0,5.54685929420039,0.529,0.013,0,"14","Ece1"
0,5.20920306052903,0.531,0.018,0,"14","Mycl"
0,2.74311379457161,0.941,0.428,0,"14","Gm2a"
0,6.74433271623082,0.516,0.007,0,"14","Hepacam2"
0,2.26193092964915,0.809,0.307,0,"14","Tap2"
0,3.61487400718934,0.947,0.448,0,"14","Ppt1"
0,2.96801631003481,0.597,0.1,0,"14","Anxa6"
0,3.76919205557522,0.542,0.047,0,"14","Itgb7"
0,2.51756856652951,0.658,0.163,0,"14","Atpif1"
0,2.27393335215684,0.821,0.334,0,"14","Eef1b2"
0,2.1175576776137,0.775,0.29,0,"14","Pomp"
0,1.7380089362602,0.755,0.27,0,"14","Atp5e"
0,3.00476609552303,0.568,0.086,0,"14","Bloc1s2"
0,1.95837588478963,0.605,0.124,0,"14","Anpep"
0,2.77146505920785,0.613,0.135,0,"14","Antxr2"
0,2.18059444566895,0.727,0.249,0,"14","Hnrnpa1"
0,2.16959479419386,0.804,0.328,0,"14","Pmaip1"
0,3.40945598749273,0.526,0.051,0,"14","Cbfa2t3"
0,2.58916955071312,0.645,0.173,0,"14","Irf7"
0,2.29401393069538,0.626,0.156,0,"14","Fgl2"
0,2.01431453092742,0.741,0.274,0,"14","Camk1d"
0,3.13789630282011,0.528,0.064,0,"14","Fyn"
0,2.12433332826348,0.724,0.261,0,"14","Tspo"
0,1.98748594280403,0.614,0.158,0,"14","Clec12a"
0,2.86090614104981,0.537,0.083,0,"14","Rab11fip1"
0,2.55017107850851,0.615,0.161,0,"14","Atox1"
0,2.22866541449494,0.677,0.224,0,"14","Zyx"
0,1.86147275599197,0.679,0.227,0,"14","Cd47"
0,2.08067688795591,0.718,0.282,0,"14","Actr3"
0,2.32552969655626,0.671,0.236,0,"14","Acadl"
0,1.7255090087931,0.647,0.213,0,"14","Fxyd5"
0,1.69661436286624,0.892,0.461,0,"14","Coro1a"
0,2.65069401063822,0.536,0.11,0,"14","Sub1"
0,2.48167337985918,0.523,0.1,0,"14","Runx3"
0,2.18315085006807,0.548,0.125,0,"14","Jarid2"
0,2.41778331320936,0.548,0.131,0,"14","Trim35"
0,1.85319045123108,0.711,0.295,0,"14","Dbnl"
0,1.90238867702222,0.566,0.152,0,"14","Nsmaf"
0,2.44003918029783,0.505,0.097,0,"14","Sema4a"
0,2.36006550529378,0.537,0.129,0,"14","Ero1b"
0,2.45208757956497,0.518,0.111,0,"14","Limd1"
0,2.42426440572932,0.536,0.13,0,"14","Tamalin"
0,2.31593274299891,0.507,0.103,0,"14","Batf3"
0,2.36843141091538,0.514,0.115,0,"14","Adam8"
0,2.05949292007585,0.556,0.159,0,"14","Txndc15"
0,1.99024415576963,0.56,0.165,0,"14","Slc8b1"
0,1.84993586492157,0.885,0.49,0,"14","Alox5ap"
0,2.54084818228538,0.504,0.109,0,"14","Naga"
0,1.75152414503239,0.594,0.203,0,"14","Rab7b"
0,1.80302633984789,0.52,0.134,0,"14","Ifi203"
0,2.02782718123638,0.505,0.127,0,"14","Fmnl2"
0,1.60674691324647,0.863,0.489,0,"14","Actg1"
0,2.40463383840668,0.908,0.536,0,"14","Irf8"
0,1.8720826941235,0.5,0.144,0,"14","Slamf8"
0,0.947205547459432,0.957,0.625,0,"14","Psap"
0,1.32034547528986,0.95,0.717,0,"14","Ucp2"
0,2.13643457040315,0.981,0.841,0,"14","Tmsb4x"
8.1556875778148e-305,1.29017825176256,0.687,0.232,1.55406626795261e-300,"14","Txn1"
5.45159241731335e-295,1.77602766318752,0.716,0.295,1.03880093511906e-290,"14","Btf3"
4.44234444847939e-293,1.60067511263538,0.76,0.318,8.46488734657748e-289,"14","H3f3a"
3.59424336984987e-292,1.72544705343076,0.776,0.356,6.84883074124894e-288,"14","Ptms"
1.02197735587037e-291,1.73711446175775,0.735,0.337,1.94737785161099e-287,"14","Rack1"
1.82533222876405e-290,1.917853190685,0.614,0.179,3.4781705619099e-286,"14","Eid1"
6.2031614988686e-290,1.34411278136196,0.854,0.527,1.18201242360941e-285,"14","Hcls1"
9.50940884976604e-290,1.18463677712884,0.941,0.74,1.81201785632292e-285,"14","Eef1a1"
5.06483511302874e-289,1.79074014451837,0.526,0.163,9.65104330787626e-285,"14","Ifi35"
3.60064380974467e-287,2.1392294567529,0.516,0.15,6.86102677946846e-283,"14","Sp140"
6.58483443709635e-286,2.52708729720682,0.5,0.131,1.25474020198871e-281,"14","Cmtr1"
1.65325953535973e-285,1.81568318577905,0.646,0.254,3.15028604462796e-281,"14","Rab32"
1.67318522142651e-284,1.24047211543587,0.503,0.155,3.18825443942821e-280,"14","Adgre5"
1.52443981190149e-283,2.14047375520488,0.503,0.129,2.90482006157829e-279,"14","Snrpf"
3.61675887055357e-282,2.24687695899102,0.538,0.151,6.89173402783982e-278,"14","Ctnna1"
2.13743150943275e-280,1.60321259214556,0.693,0.285,4.0728757412241e-276,"14","Gng10"
1.2008457442573e-279,1.79121610524078,0.593,0.203,2.28821156568229e-275,"14","Mctp1"
2.83444166339792e-279,1.70529843788658,0.645,0.226,5.40102858960474e-275,"14","Mbd2"
2.11124965455831e-272,1.64647031472785,0.724,0.341,4.02298621676087e-268,"14","Syngr2"
4.29134866267885e-272,1.36297454527803,0.843,0.494,8.17716487673454e-268,"14","Cfl1"
3.05509016489368e-270,1.66922541531408,0.636,0.215,5.82147430920491e-266,"14","Ndufa3"
1.97051482694414e-267,1.87800113272579,0.567,0.173,3.75481600274206e-263,"14","Eif3g"
6.05184330226724e-260,1.99347689892253,0.519,0.151,1.15317874124702e-255,"14","Cdkn1b"
3.65917044575942e-256,1.61088609265554,0.708,0.305,6.97254928439457e-252,"14","Nono"
1.43964429565213e-253,1.6787458463808,0.617,0.213,2.74324220536514e-249,"14","Tomm7"
5.05618915576992e-252,1.76921945543118,0.621,0.218,9.63456843631959e-248,"14","Sri"
1.83266217728026e-246,1.66354341734562,0.602,0.199,3.49213777880754e-242,"14","Cox5b"
6.8353706604456e-246,1.80766058505442,0.588,0.215,1.30247987934791e-241,"14","Tbca"
1.97375527000074e-243,1.57098462248143,0.541,0.191,3.76099066698642e-239,"14","Apobec3"
4.97645476877803e-243,1.64299983468746,0.697,0.317,9.48263456190653e-239,"14","Sh3bgrl3"
2.30168061741366e-242,1.58544421947383,0.505,0.153,4.38585241648173e-238,"14","Rin3"
1.64718526009775e-241,1.61041448844725,0.504,0.167,3.13871151311626e-237,"14","Parp8"
8.65619595095112e-241,1.49156032528278,0.672,0.299,1.64943813845374e-236,"14","Gpsm3"
2.39998680090181e-238,1.98902772971105,0.534,0.146,4.5731748491184e-234,"14","Calm1"
4.16210314993338e-237,1.57861700715425,0.603,0.223,7.93088755219806e-233,"14","Nedd8"
4.46251214785541e-237,1.55824953364528,0.643,0.274,8.50331689773848e-233,"14","Tbc1d9"
3.97825373719504e-236,1.47367248889858,0.611,0.234,7.58056249622515e-232,"14","Rbpj"
1.14388967458171e-235,0.904740088877086,0.644,0.247,2.17968177491545e-231,"14","Vim"
6.62565044854429e-232,1.56956780570303,0.602,0.234,1.26251769297011e-227,"14","Epsti1"
1.79233377399301e-230,1.49127287432367,0.517,0.172,3.41529200634367e-226,"14","Myo1g"
1.20027598537422e-227,1.14419211909817,0.827,0.426,2.28712589013058e-223,"14","Srgn"
1.23435068937389e-219,1.4211740108463,0.57,0.2,2.35205523860194e-215,"14","Lmnb1"
7.1930096854259e-218,1.63358444949789,0.541,0.192,1.3706279955579e-213,"14","Oaz1"
1.29201640595614e-217,1.36380678960452,0.717,0.357,2.46193726154942e-213,"14","Ptpn18"
6.62707057423043e-215,1.67237704563928,0.539,0.193,1.26278829791961e-210,"14","Psma4"
1.62324659150076e-213,1.25377259938894,0.824,0.517,3.0930963801047e-209,"14","Lcp1"
4.34016577018231e-210,1.73711572738474,0.544,0.177,8.2701858750824e-206,"14","Ndufb11"
8.61193935077262e-209,1.11375316331508,0.9,0.659,1.64100504328972e-204,"14","Tpt1"
9.60669576622805e-206,1.78064126021946,0.572,0.213,1.83055587825476e-201,"14","Dusp5"
4.95746146385599e-201,1.44025092541977,0.78,0.477,9.44644281937759e-197,"14","Gdi2"
1.15543207556995e-196,1.63707609126316,0.554,0.22,2.20167581999853e-192,"14","Jdp2"
6.2298564845067e-195,0.884741711400062,0.922,0.71,1.18709915312275e-190,"14","Mpeg1"
3.56558363288102e-194,1.46946603067779,0.515,0.185,6.79421961245478e-190,"14","Rbm17"
3.4694836121096e-193,1.52703416080905,0.554,0.205,6.61110102287484e-189,"14","Smdt1"
4.77504637618011e-193,1.52792025379458,0.514,0.198,9.09885086981121e-189,"14","Tmem50b"
2.93914103009891e-191,1.5433901900142,0.587,0.264,5.60053323285348e-187,"14","Fuca1"
2.03426087128459e-190,1.68215546378827,0.506,0.181,3.87628409023278e-186,"14","Myl12b"
2.00126494105027e-188,1.25672703963395,0.712,0.373,3.81341034517129e-184,"14","Arhgap30"
1.88097174821595e-187,1.39842608028709,0.537,0.216,3.58419166622549e-183,"14","Serf2"
3.37294655116721e-185,1.36924225757628,0.687,0.345,6.42714965324912e-181,"14","Uvrag"
2.05758815457611e-182,1.29002121740072,0.588,0.252,3.92073422854477e-178,"14","Cct2"
2.57519991548581e-180,1.6739150799032,0.503,0.176,4.90704343895821e-176,"14","Uqcrfs1"
3.31320106757415e-178,1.44748841285409,0.655,0.323,6.31330463426255e-174,"14","Arpc2"
6.24862531939885e-178,1.2275962111597,0.667,0.316,1.19067555461145e-173,"14","Supt20"
1.32034637250361e-176,1.7935368755843,0.518,0.195,2.51592001280562e-172,"14","Tubb5"
7.20219331316104e-173,1.30251697008596,0.636,0.293,1.37237793582284e-168,"14","Rnf4"
2.00333235800457e-172,1.40253739306299,0.501,0.19,3.8173498081777e-168,"14","Bhlhe40"
3.19806134675731e-168,1.28862648137558,0.595,0.261,6.09390589624605e-164,"14","Sec11c"
2.66210908098492e-167,0.882439763370969,0.85,0.536,5.07264885381676e-163,"14","Plekho2"
2.01638811481352e-164,1.67727727255838,0.567,0.26,3.84222755277717e-160,"14","Csf2rb"
7.75005982643771e-161,1.27059599528493,0.562,0.236,1.47677389992771e-156,"14","Rab8a"
1.8917857210997e-160,0.624467358735318,0.981,0.861,3.60479769155548e-156,"14","Cst3"
8.20779939172631e-160,1.31174759734605,0.528,0.225,1.56399617409345e-155,"14","Fundc1"
3.54351720792695e-159,0.924162879103992,0.817,0.526,6.75217203970481e-155,"14","Arpc1b"
6.8577474501118e-155,1.05607088646078,0.708,0.377,1.3067437766188e-150,"14","Vasp"
6.9940938341359e-152,1.18547398303029,0.636,0.322,1.3327245800946e-147,"14","Stx16"
3.07202516334065e-150,1.18858495682251,0.542,0.245,5.85374394874562e-146,"14","Plekhj1"
4.99846472770709e-150,1.23188389913283,0.524,0.217,9.52457453864586e-146,"14","Cdc42se1"
6.23178456991671e-144,1.14317565587682,0.547,0.246,1.18746654979763e-139,"14","Cbfb"
5.88681455585008e-140,1.01862610532182,0.742,0.427,1.12173251361723e-135,"14","Dock10"
8.47231826777676e-140,1.09054644883632,0.695,0.406,1.61440024592486e-135,"14","Havcr2"
1.89486403802143e-138,1.08531657000405,0.554,0.252,3.61066342444983e-134,"14","Atp6v0a2"
2.34926158587337e-138,1.19607456928828,0.581,0.289,4.47651795188171e-134,"14","Snx20"
2.52781998771242e-137,1.24659867005802,0.524,0.225,4.81676098658603e-133,"14","Rab10"
1.54352958188033e-136,1.2872525922019,0.526,0.241,2.94119561827296e-132,"14","Fau"
1.81723287910262e-136,1.08506796963024,0.553,0.249,3.46273725113005e-132,"14","Fis1"
2.7737946462525e-136,1.01678187999743,0.608,0.294,5.28546569843413e-132,"14","Baz1a"
4.02765594361937e-135,1.23704317895862,0.516,0.211,7.67469840056671e-131,"14","Ppp2r5a"
2.35673150253595e-134,1.14504951384778,0.662,0.362,4.49075187808226e-130,"14","Cox7a2l"
2.58044400242534e-134,0.807501666310271,0.625,0.319,4.91703604662149e-130,"14","Sdc3"
5.53779658666058e-134,1.2719463086555,0.616,0.305,1.05522713958817e-129,"14","Naca"
2.00237206214851e-130,0.758767309117278,0.753,0.416,3.81551996442399e-126,"14","Gpx1"
8.98153719082629e-130,0.931463244286832,0.807,0.551,1.71143191171195e-125,"14","Gnai2"
1.30073999873636e-128,0.791078881268118,0.826,0.6,2.47856006759214e-124,"14","Ly6e"
1.48046501827458e-126,1.09058635061678,0.522,0.253,2.82102609232221e-122,"14","Eif4b"
1.68683332193006e-125,0.943606588088524,0.598,0.31,3.21426089493774e-121,"14","Rtcb"
8.2439016004049e-124,0.921416996431158,0.754,0.474,1.57087544995715e-119,"14","Tapbp"
1.14125966948586e-122,1.00662238716325,0.58,0.271,2.1746703002053e-118,"14","Ndufa2"
1.1391212040068e-118,0.852783368594394,0.74,0.433,2.17059545423495e-114,"14","Akr1a1"
7.2578535555385e-115,1.00157239680397,0.547,0.276,1.38298399500786e-110,"14","Ttc7"
4.65825918805085e-114,1.02694819752744,0.526,0.247,8.8763128828309e-110,"14","Ybx1"
5.52014758522492e-114,1.06328098743101,0.547,0.263,1.05186412236461e-109,"14","Pip5k1c"
7.86764448936594e-112,1.27810456018726,0.5,0.24,1.49917965744868e-107,"14","Arih2"
1.63570146402419e-110,0.657120445379823,0.857,0.627,3.11682913969809e-106,"14","Irf5"
9.08291122281451e-109,0.979016553680655,0.556,0.284,1.7307487335073e-104,"14","Grcc10"
1.43382786513133e-108,1.02442772419607,0.589,0.301,2.73215899700776e-104,"14","Ppia"
1.10780215220116e-107,1.00472868919377,0.547,0.29,2.1109170010193e-103,"14","Ppp1r15b"
2.04726208124224e-105,0.838140495845065,0.717,0.45,3.90105789580709e-101,"14","Capzb"
7.14885776411846e-105,1.02924996144295,0.557,0.3,1.36221484695277e-100,"14","Lrp10"
6.40831994102938e-101,0.892061623322812,0.615,0.326,1.22110536476315e-96,"14","Hnrnpd"
7.69431585086623e-100,0.635736993658414,0.724,0.439,1.46615188538256e-95,"14","Pim1"
3.648566504702e-99,0.850479459435191,0.643,0.374,6.95234347470965e-95,"14","Ppib"
2.08384522150789e-98,0.829271345816329,0.568,0.301,3.97076706958329e-94,"14","Ppp1r12a"
2.92893800228139e-96,1.16803318271793,0.517,0.281,5.5810913633472e-92,"14","Hfe"
7.22752240250564e-93,0.712275763912409,0.513,0.269,1.37720439379745e-88,"14","Plcb2"
1.74058017415003e-92,0.819950712326618,0.542,0.293,3.31667552184289e-88,"14","Csf2ra"
1.6552480152629e-91,0.625078644400952,0.598,0.336,3.15407509308345e-87,"14","Clic4"
1.78033269560818e-90,0.827248949689655,0.654,0.388,3.39242395148138e-86,"14","Mbnl1"
5.79045190660083e-90,0.834780289374021,0.586,0.328,1.10337061080279e-85,"14","Commd8"
3.56670542393808e-88,0.715130426942313,0.524,0.282,6.79635718531401e-84,"14","Mknk2"
1.58505038331066e-87,0.704289902914987,0.549,0.284,3.02031350539846e-83,"14","Dlgap4"
2.36623692089555e-87,0.880901569066779,0.549,0.308,4.50886445276647e-83,"14","Atp1a1"
4.33337444757098e-86,0.888229246095751,0.567,0.315,8.2572450098465e-82,"14","Srrm2"
3.88803888385674e-84,0.757194389458746,0.605,0.363,7.40865809318902e-80,"14","Ccdc88b"
1.50741228349504e-83,0.80260771810675,0.67,0.432,2.8723741061998e-79,"14","Actr2"
3.69334946712656e-83,0.74911630302187,0.69,0.423,7.03767740960965e-79,"14","Snd1"
2.724024699672e-81,0.681735438332911,0.629,0.39,5.19062906522499e-77,"14","Trafd1"
8.50533545324778e-81,0.612980635662457,0.505,0.27,1.62069167061636e-76,"14","Ptger4"
3.45640635219011e-80,0.759792044988414,0.604,0.356,6.58618230409826e-76,"14","Shisa5"
1.71457421708998e-79,0.611911748724151,0.575,0.331,3.26712117066495e-75,"14","Nr4a1"
1.25766886880853e-78,0.766057146316484,0.514,0.28,2.39648802951465e-74,"14","Khdrbs1"
2.58826508688502e-78,0.674689036206853,0.535,0.295,4.9319391230594e-74,"14","Pde4b"
4.11542578149262e-78,0.560803435713,0.627,0.384,7.8419438266342e-74,"14","Slfn2"
7.94173472022533e-76,0.773948105780919,0.514,0.283,1.51329755093894e-71,"14","Cd48"
1.26005417643669e-75,0.720013028860063,0.541,0.288,2.40103323320011e-71,"14","Snx3"
2.96376602969175e-75,0.814586000457696,0.745,0.526,5.64745616957763e-71,"14","Pdia3"
3.18063203609773e-75,0.687874632893272,0.75,0.542,6.06069434478422e-71,"14","Sf3b1"
1.87297672828535e-73,0.595848160025698,0.567,0.327,3.56895715574773e-69,"14","Ifi30"
1.64576131151304e-72,0.648006274290785,0.634,0.38,3.1359981790881e-68,"14","Hnrnpm"
9.69276849237834e-72,0.646567461934181,0.722,0.499,1.84695703622269e-67,"14","Ptprc"
5.25065055160941e-71,0.639434995175767,0.572,0.347,1.00051146260917e-66,"14","Eloa"
4.32125492485631e-70,0.759262156164249,0.524,0.316,8.23415125931371e-66,"14","Usp25"
9.11949004407319e-69,0.669514430663254,0.596,0.368,1.73771882789815e-64,"14","Mob1a"
9.29042371706219e-69,0.666214416114143,0.526,0.308,1.7702902392862e-64,"14","Skap2"
2.23189658974556e-67,0.647563205630299,0.51,0.287,4.25287895176017e-63,"14","Rab4b"
5.82972278147474e-67,0.61650471439086,0.519,0.301,1.11085367601001e-62,"14","Ehbp1l1"
1.02019054415601e-65,0.51423735493849,0.588,0.351,1.94397308188928e-61,"14","Lrrfip1"
1.61030415808598e-65,0.53815995386917,0.576,0.357,3.06843457323283e-61,"14","Ankrd13a"
5.36722016889883e-65,0.556203528039771,0.583,0.356,1.02272380318367e-60,"14","Syf2"
1.44470263343405e-64,0.642757945782549,0.588,0.359,2.75288086800859e-60,"14","Ifnar1"
1.06307423739784e-63,0.608223578718262,0.708,0.491,2.02568795936158e-59,"14","M6pr"
1.14269409949043e-63,0.564088144960043,0.801,0.594,2.17740360657901e-59,"14","Cdc42"
2.84020083664501e-62,0.701932821093442,0.507,0.296,5.41200269422706e-58,"14","Pcbp1"
2.16291755626759e-59,0.654987220551567,0.547,0.344,4.1214394034679e-55,"14","Erp29"
4.89014796769125e-59,0.567702316284002,0.705,0.48,9.31817695243568e-55,"14","Arhgdib"
7.48015262657411e-59,0.609337021778929,0.535,0.327,1.4253430829937e-54,"14","Atp6v0e"
2.81792995929067e-58,0.559481380203393,0.502,0.279,5.36956553742836e-54,"14","Pabpn1"
1.85250156243075e-57,0.56815250843927,0.643,0.436,3.5299417272118e-53,"14","Plekho1"
1.29416290044542e-53,0.586961692055555,0.578,0.363,2.46602740679875e-49,"14","Pak2"
5.20463670509017e-53,0.568025119402644,0.542,0.339,9.91743524154932e-49,"14","Rab7"
2.98080264212782e-51,0.549203007248722,0.503,0.306,5.67991943457456e-47,"14","Twf2"
2.19172988206478e-50,0.567282728968524,0.502,0.314,4.17634129027443e-46,"14","Tln1"
1.03772362072781e-46,0.545437935053634,0.554,0.348,1.97738235929684e-42,"14","Ube2b"
1.34276327158884e-42,0.529789562067529,0.522,0.342,2.55863541401254e-38,"14","Prpf38b"
2.46124361403245e-40,0.508897135542548,0.553,0.362,4.68989970653883e-36,"14","Rogdi"
1.68001339327967e-31,0.511726423507989,0.628,0.494,3.20126552089441e-27,"14","Zfp36l2"
1.30269055790218e-30,0.504943009982985,0.511,0.347,2.4822768580826e-26,"14","Pdia6"
0,5.94579583437485,0.878,0.032,0,"15","Plac8"
0,3.93960073297161,0.923,0.116,0,"15","Cytip"
0,5.06747741058527,0.843,0.038,0,"15","S100a4"
0,3.8873912500431,0.953,0.202,0,"15","Ifitm2"
0,3.67699575403429,0.887,0.152,0,"15","Adgre5"
0,3.30142115510049,0.892,0.186,0,"15","Msrb1"
0,4.04121690227321,0.882,0.177,0,"15","Ifitm3"
0,4.61312951201707,0.75,0.046,0,"15","S100a6"
